Id,WnvPresent
3337,0.0243266948715
33370,0.152108485536
33371,0.044027104186
33372,0.152134282668
33373,0.152142881712
33374,0.0180751900389
33375,0.152151480755
33376,0.152160079799
33377,0.152168678843
33378,0.193074330134
33379,0.0627472225089
3338,0.143526639838
33380,0.193100127266
33381,0.193134523441
33382,0.0231056306539
33383,0.193160320572
33384,0.193186117704
33385,0.193194716747
33386,0.207013380112
33387,0.0668575654387
33388,0.207039177243
33389,0.207047776287
3339,0.143561036013
33390,0.0459274928628
33391,0.207056375331
33392,0.207064974375
33393,0.207082172462
33394,0.189746500189
33395,0.0450589894404
33396,0.189780896364
33397,0.189789495408
33398,0.0255047638703
33399,0.189798094452
334,0.116671826093
3340,0.143586833144
33400,0.189806693496
33401,0.189815292539
33402,0.231529253947
33403,0.0970230110412
33404,0.231537852991
33405,0.231555051078
33406,0.0422814982974
33407,0.231572249166
33408,0.231589447253
33409,0.231606645341
3341,0.251831596326
33410,0.243610910467
33411,0.119629897155
33412,0.243628108554
33413,0.243653905686
33414,0.0603050940735
33415,0.243679702817
33416,0.243688301861
33417,0.243696900905
33418,0.176383586145
33419,0.0423072954287
3342,0.201415402607
33420,0.176400784233
33421,0.176426581364
33422,0.0241633130396
33423,0.176452378496
33424,0.176478175627
33425,0.176495373714
33426,0.208630000344
33427,0.0694544766622
33428,0.208664396519
33429,0.208698792694
3343,0.251865992502
33430,0.0209300725759
33431,0.208750386957
33432,0.208784783132
33433,0.208836377395
33434,0.173924259622
33435,0.0415505795756
33436,0.173950056754
33437,0.173967254841
33438,0.0201561586352
33439,0.173984452929
3344,0.251900388677
33440,0.17401025006
33441,0.174027448148
33442,0.184036735115
33443,0.0511815086162
33444,0.184053933203
33445,0.184062532246
33446,0.0275771334228
33447,0.184079730334
33448,0.184088329378
33449,0.184096928422
3345,0.0463660440959
33450,0.16837787638
33451,0.0441646888866
33452,0.168395074468
33453,0.168412272555
33454,0.024309496784
33455,0.168420871599
33456,0.168429470643
33457,0.16844666873
33458,0.192807759777
33459,0.053245279125
3346,0.251943383896
33460,0.192833556908
33461,0.19285935404
33462,0.03549685275
33463,0.192876552127
33464,0.192893750215
33465,0.19292814639
33466,0.153148969835
33467,0.0430726103257
33468,0.153166167922
33469,0.15318336601
3347,0.251977780071
33470,0.0180493929075
33471,0.153200564097
33472,0.153209163141
33473,0.153217762185
33474,0.214924500396
33475,0.0835397103842
33476,0.214933099439
33477,0.214941698483
33478,0.0195886217453
33479,0.214950297527
3348,0.252012176246
33480,0.214958896571
33481,0.214976094658
33482,0.206609225054
33483,0.050227014756
33484,0.206635022186
33485,0.206652220273
33486,0.0430554122382
33487,0.206669418361
33488,0.206695215492
33489,0.206721012623
3349,0.183194028824
33490,0.171095174217
33491,0.0691449110859
33492,0.171129570392
33493,0.171155367523
33494,0.0219361606989
33495,0.171181164654
33496,0.171206961786
33497,0.171241357961
33498,0.156700374918
33499,0.0607866405256
335,0.116689024181
3350,0.0633147593988
33500,0.156717573006
33501,0.156734771093
33502,0.0193908437382
33503,0.156769167269
33504,0.156820761531
33505,0.15686375675
33506,0.298163244247
33507,0.148703264197
33508,0.298180442335
33509,0.298197640422
3351,0.183211226912
33510,0.148686066109
33511,0.298223437554
33512,0.298232036598
33513,0.298240635641
33514,0.177759433151
33515,0.0518006397689
33516,0.177793829326
33517,0.177828225501
33518,0.0250146183744
33519,0.177862621676
3352,0.183228424999
33520,0.177879819764
33521,0.177897017852
33522,0.205499948406
33523,0.0690073263853
33524,0.20550854745
33525,0.205517146493
33526,0.0269322051388
33527,0.205525745537
33528,0.205542943625
33529,0.205551542668
3353,0.0209558697073
33530,0.160466756097
33531,0.0477074949266
33532,0.160483954184
33533,0.160501152272
33534,0.0160458157053
33535,0.160518350359
33536,0.160544147491
33537,0.160561345578
33538,0.184286107385
33539,0.0559367798301
3354,0.183245623087
33540,0.184311904516
33541,0.184329102604
33542,0.0229508478657
33543,0.184346300691
33544,0.184354899735
33545,0.184372097823
33546,0.164723282771
33547,0.0544663433426
33548,0.164740480859
33549,0.164749079902
3355,0.18325422213
33550,0.0208354830943
33551,0.16476627799
33552,0.164783476077
33553,0.164792075121
33554,0.152719017645
33555,0.0429436246689
33556,0.152736215733
33557,0.15275341382
33558,0.0137412719706
33559,0.152770611908
3356,0.183262821174
33560,0.152787809996
33561,0.152805008083
33562,0.176237402401
33563,0.0549306917071
33564,0.176263199532
33565,0.176288996664
33566,0.0214976094658
33567,0.176323392839
33568,0.176340590926
33569,0.176357789014
3357,0.230617755306
33570,0.209352320022
33571,0.0605974615623
33572,0.209360919066
33573,0.20936951811
33574,0.0307587796237
33575,0.209378117153
33576,0.209395315241
33577,0.209421112372
33578,0.195826024146
33579,0.0570632545661
3358,0.230643552437
33580,0.195843222234
33581,0.195860420321
33582,0.0308791662367
33583,0.195877618409
33584,0.19590341554
33585,0.195929212672
33586,0.132511264747
33587,0.0459618890379
33588,0.132528462835
33589,0.13256285901
3359,0.230669349568
33590,0.0100006879235
33591,0.132588656141
33592,0.132605854229
33593,0.13263165136
33594,0.151919306573
33595,0.0495734874282
33596,0.151927905617
33597,0.151936504661
33598,0.0197348054896
33599,0.151945103704
336,0.116706222268
3360,0.0617239362983
33600,0.151962301792
33601,0.151970900836
33602,0.126285557046
33603,0.0436487462594
33604,0.126311354177
33605,0.126337151309
33606,0.00982870704778
33607,0.126345750353
33608,0.12636294844
33609,0.126380146528
3361,0.0617325353421
33610,0.157732260173
33611,0.0469163828982
33612,0.157775255392
33613,0.157818250611
33614,0.0189780896364
33615,0.157861245829
33616,0.157887042961
33617,0.157912840092
33618,0.126689712104
33619,0.0435885529529
3362,0.0617497334296
33620,0.126715509235
33621,0.126749905411
33622,0.00984590513535
33623,0.126792900629
33624,0.126844494892
33625,0.126913287242
33626,0.0763079145599
33627,0.0339060296495
33628,0.0763251126475
33629,0.076342310735
3363,0.230686547656
33630,0.00303546245657
33631,0.0763595088226
33632,0.0763939049978
33633,0.0764111030853
33634,0.132958415024
33635,0.0455405358924
33636,0.132984212156
33637,0.133010009287
33638,0.0111787569222
33639,0.133027207375
3364,0.230703745743
33640,0.133044405462
33641,0.133070202593
33642,0.20185395384
33643,0.0651635538128
33644,0.201862552884
33645,0.201871151928
33646,0.0272675678465
33647,0.201879750972
33648,0.201888350015
33649,0.201896949059
3365,0.230729542875
33650,0.223497747051
33651,0.0732380559282
33652,0.223523544182
33653,0.223557940357
33654,0.0321174285419
33655,0.223583737488
33656,0.223600935576
33657,0.223635331751
33658,0.110764283012
33659,0.0421525126406
3366,0.0361847762529
33660,0.110772882056
33661,0.110781481099
33662,0.00607092491315
33663,0.110798679187
33664,0.110815877274
33665,0.110824476318
33666,0.176856533553
33667,0.0451191827469
33668,0.176865132597
33669,0.176890929729
3367,0.230755340006
33670,0.0223317167131
33671,0.17691672686
33672,0.176942523991
33673,0.176968321123
33674,0.211269906786
33675,0.0589894403742
33676,0.211287104874
33677,0.211321501049
33678,0.030062257077
33679,0.21134729818
3368,0.230781137138
33680,0.211381694356
33681,0.211416090531
33682,0.166365700134
33683,0.0452223712723
33684,0.166400096309
33685,0.166434492484
33686,0.022538093764
33687,0.166460289616
33688,0.166486086747
33689,0.166520482922
3369,0.230806934269
33690,0.239982113989
33691,0.0903759501943
33692,0.239999312076
33693,0.240016510164
33694,0.0267516252193
33695,0.240033708252
33696,0.240050906339
33697,0.240068104427
33698,0.158592164551
33699,0.0477676882331
337,0.127145461425
3370,0.250945894816
33700,0.158600763595
33701,0.158609362639
33702,0.0104306401128
33703,0.15863515977
33704,0.158652357858
33705,0.158678154989
33706,0.153733704812
33707,0.0447666219516
33708,0.1537509029
33709,0.153768100987
3371,0.0688439445534
33710,0.0161318061432
33711,0.153785299075
33712,0.153802497162
33713,0.153828294294
33714,0.109121865649
33715,0.038755890345
33716,0.10914766278
33717,0.109173459911
33718,0.00964812712826
33719,0.109190657999
3372,0.25095449386
33720,0.109199257043
33721,0.109207856086
33722,0.128151549548
33723,0.0387644893888
33724,0.128177346679
33725,0.12820314381
33726,0.00900319884429
33727,0.128237539986
33728,0.128263337117
33729,0.128280535204
3373,0.250971691948
33730,0.179109483025
33731,0.0501496233619
33732,0.179135280157
33733,0.179161077288
33734,0.0222629243628
33735,0.179169676332
33736,0.179178275376
33737,0.17918687442
33738,0.446797716094
33739,0.291670966189
3374,0.0553262477213
33740,0.446806315138
33741,0.446814914182
33742,0.219696969697
33743,0.446823513225
33744,0.446832112269
33745,0.446849310357
33746,0.187054999484
33747,0.0596773638771
33748,0.187063598528
33749,0.187072197572
3375,0.250980290992
33750,0.0155470711657
33751,0.187080796615
33752,0.187089395659
33753,0.187106593747
33754,0.246517387267
33755,0.103403501531
33756,0.246534585354
33757,0.246551783442
33758,0.0280672789186
33759,0.246568981529
3376,0.250988890035
33760,0.246586179617
33761,0.246603377704
33762,0.141884222474
33763,0.0473807312627
33764,0.141892821518
33765,0.141901420562
33766,0.00878822274963
33767,0.14191861865
33768,0.141944415781
33769,0.141970212912
3377,0.250997489079
33770,0.18254910054
33771,0.0642434561277
33772,0.182574897671
33773,0.182592095759
33774,0.0205345165618
33775,0.182600694803
33776,0.182609293847
33777,0.18261789289
33778,0.262597599147
33779,0.117858494135
3378,0.262889966636
33780,0.262606198191
33781,0.262614797235
33782,0.0350669005607
33783,0.262623396278
33784,0.262631995322
33785,0.262640594366
33786,0.103489491968
33787,0.035617239363
33788,0.103506690056
33789,0.103541086231
3379,0.162779898875
33790,0.00739517765624
33791,0.103549685275
33792,0.103566883363
33793,0.10358408145
33794,0.355828431878
33795,0.21482131187
33796,0.355845629966
33797,0.355871427097
33798,0.176839335466
33799,0.355888625185
338,0.0337598459051
3380,0.262907164723
33800,0.355905823272
33801,0.35592302136
33802,0.133104598769
33803,0.04555773398
33804,0.1331303959
33805,0.133156193031
33806,0.011187355966
33807,0.133181990163
33808,0.13319918825
33809,0.133216386338
3381,0.262924362811
33810,0.200220135521
33811,0.0618529219551
33812,0.200254531696
33813,0.200288927871
33814,0.0264334605992
33815,0.200314725003
33816,0.200340522134
33817,0.200374918309
33818,0.261806487119
33819,0.143973790115
3382,0.0470109723799
33820,0.26183228425
33821,0.261858081381
33822,0.075336222612
33823,0.261875279469
33824,0.2619010766
33825,0.261935472775
33826,0.185584562997
33827,0.0507171602518
33828,0.185601761084
33829,0.185610360128
3383,0.262950159942
33830,0.0273019640216
33831,0.185627558216
33832,0.185636157259
33833,0.185644756303
33834,0.144584322223
33835,0.0478364805834
33836,0.144592921267
33837,0.144601520311
33838,0.0184793450968
33839,0.144618718399
3384,0.262958758986
33840,0.144627317442
33841,0.14464451553
33842,0.220015134317
33843,0.0775547759089
33844,0.220023733361
33845,0.220032332405
33846,0.0277491142985
33847,0.220049530492
33848,0.220058129536
33849,0.22006672858
3385,0.26296735803
33850,0.311156399408
33851,0.110635297355
33852,0.311164998452
33853,0.311173597496
33854,0.129716575517
33855,0.31118219654
33856,0.311199394627
33857,0.311216592715
33858,0.278823994772
33859,0.0984332542221
3386,0.207314346645
33860,0.0984418532659
33861,0.278849791903
33862,0.278875589034
33863,0.111400612252
33864,0.278901386166
33865,0.278927183297
33866,0.278952980429
33867,0.291421593919
33868,0.240412066178
33869,0.291438792006
3387,0.0677432669487
33870,0.291455990094
33871,0.115149795343
33872,0.291473188181
33873,0.291490386269
33874,0.2915161834
33875,0.223910501152
33876,0.0871513087745
33877,0.22392769924
33878,0.223944897327
33879,0.0212740343274
3388,0.207331544732
33880,0.223970694459
33881,0.223979293503
33882,0.223987892546
33883,0.163270044371
33884,0.0611392013208
33885,0.163278643415
33886,0.163287242459
33887,0.0204657242115
33888,0.163295841502
33889,0.16331303959
3389,0.207340143776
33890,0.163330237678
33891,0.24815980463
33892,0.106026209885
33893,0.248177002717
33894,0.248194200805
33895,0.0279210951742
33896,0.248211398892
33897,0.24822859698
33898,0.248237196024
33899,0.152013896055
339,0.127154060468
3390,0.0371564682007
33900,0.0391686444467
33901,0.152039693186
33902,0.152056891274
33903,0.0149881333196
33904,0.152065490317
33905,0.152074089361
33906,0.152082688405
33907,0.176925325904
33908,0.063142778523
33909,0.176951123035
3391,0.20734874282
33910,0.176976920166
33911,0.0141196298972
33912,0.176994118254
33913,0.177011316342
33914,0.177019915385
33915,0.225484126165
33916,0.0824562308671
33917,0.225501324253
33918,0.22551852234
33919,0.0313263165136
3392,0.207357341864
33920,0.225535720428
33921,0.225561517559
33922,0.225578715647
33923,0.203315791284
33924,0.0490833419324
33925,0.203332989372
33926,0.203350187459
33927,0.0421095174217
33928,0.203367385547
33929,0.203384583634
3393,0.207365940907
33930,0.203401781722
33931,0.178103394902
33932,0.0393062291473
33933,0.17812059299
33934,0.178146390121
33935,0.0258229284904
33936,0.178163588209
33937,0.178180786297
33938,0.178197984384
33939,0.18084648987
3394,0.257782134627
33940,0.0392632339284
33941,0.180855088914
33942,0.180880886045
33943,0.0292109517422
33944,0.180898084133
33945,0.180915282221
33946,0.180941079352
33947,0.178877308843
33948,0.0392976301035
33949,0.178885907887
3395,0.154189454133
33950,0.178894506931
33951,0.0260035084099
33952,0.178903105975
33953,0.178920304062
33954,0.178946101194
33955,0.257008220686
33956,0.0919495752072
33957,0.25701681973
33958,0.257034017817
33959,0.0614229697658
3396,0.25779073367
33960,0.257042616861
33961,0.257059814949
33962,0.257068413992
33963,0.411395452826
33964,0.357917999518
33965,0.411404051869
33966,0.411412650913
33967,0.250902899598
33968,0.411429849001
33969,0.411464245176
3397,0.257807931758
33970,0.411481443264
33971,0.20008255082
33972,0.0626182368521
33973,0.200099748908
33974,0.200116946995
33975,0.0208010869191
33976,0.200125546039
33977,0.200134145083
33978,0.200159942214
33979,0.25513362914
3398,0.044310872631
33980,0.0680872287002
33981,0.255150827228
33982,0.255168025316
33983,0.108666116328
33984,0.255185223403
33985,0.255202421491
33986,0.255236817666
33987,0.183374608744
33988,0.0607264472191
33989,0.183400405875
3399,0.257816530802
33990,0.18343480205
33991,0.0197949987961
33992,0.183443401094
33993,0.183452000138
33994,0.183469198225
33995,0.167595363396
33996,0.053081897293
33997,0.167612561483
33998,0.167629759571
33999,0.0161748013621
34,0.0208526811819
340,0.127171258556
3400,0.257833728889
34000,0.167646957658
34001,0.167664155746
34002,0.167681353833
34003,0.189178963299
34004,0.0489801534069
34005,0.189187562343
34006,0.189196161387
34007,0.028454235889
34008,0.189204760431
34009,0.189213359474
3401,0.257850926977
34010,0.189230557562
34011,0.214468751075
34012,0.068577374196
34013,0.214485949162
34014,0.214511746294
34015,0.0416451690572
34016,0.214537543425
34017,0.214563340557
34018,0.214597736732
34019,0.152822206171
3402,0.157646269735
34020,0.0429522237127
34021,0.152848003302
34022,0.152856602346
34023,0.0137670691019
34024,0.152873800433
34025,0.152882399477
34026,0.152890998521
34027,0.250584734977
34028,0.126595122622
34029,0.250593334021
3403,0.0982440752588
34030,0.250601933065
34031,0.0504849860695
34032,0.250610532109
34033,0.250627730196
34034,0.250653527328
34035,0.2736645685
34036,0.119543906718
34037,0.273698964675
34038,0.27373336085
34039,0.130817253121
3404,0.157672066866
34040,0.273750558938
34041,0.273767757025
34042,0.273784955113
34043,0.223480548963
34044,0.0696780518006
34045,0.223506346094
34046,0.223532143226
34047,0.0366061293984
34048,0.223566539401
34049,0.223592336532
3405,0.157706463041
34050,0.22360953462
34051,0.215079283184
34052,0.0726877171259
34053,0.215096481271
34054,0.215105080315
34055,0.0378615897912
34056,0.215113679359
34057,0.215130877446
34058,0.215148075534
34059,0.342405324528
3406,0.0275513362914
34060,0.153656313418
34061,0.342413923572
