Id,WnvPresent
70831,0.0109731807711
70832,0.0231190285828
70833,0.0231190285828
70834,0.0231190285828
70835,0.011999085605
70836,0.00509210197356
70837,0.011999085605
70838,0.011999085605
70839,0.00519306761059
70840,0.011999085605
70841,0.011999085605
70842,0.011999085605
70843,0.0338175944452
70844,0.0166433286234
70845,0.0338175944452
70846,0.0338175944452
70847,0.0195264117415
70848,0.0338175944452
70849,0.0338175944452
70850,0.0338175944452
70851,0.0221572572098
70852,0.0221572572098
70853,0.0221572572098
70854,0.0221572572098
70855,0.0221572572098
70856,0.0221572572098
70857,0.0113933816708
70858,0.0113933816708
70859,0.0221572572098
70860,0.0221572572098
70861,0.0126344475587
70862,0.0221572572098
70863,0.0221572572098
70864,0.0221572572098
70865,0.034333745778
70866,0.0151234930992
70867,0.034333745778
70868,0.034333745778
70869,0.0208356485106
70870,0.034333745778
70871,0.034333745778
70872,0.034333745778
70873,0.0131500004552
70874,0.00742565614906
70875,0.0131500004552
70876,0.0131500004552
70877,0.00612836924724
70878,0.0131500004552
70879,0.0131500004552
70880,0.0131500004552
70881,0.0179536876209
70882,0.00893261449577
70883,0.0179536876209
70884,0.0179536876209
70885,0.00901872898336
70886,0.0179536876209
70887,0.0179536876209
70888,0.0179536876209
70889,0.0171106116512
70890,0.0109450204885
70891,0.0171106116512
70892,0.0171106116512
70893,0.00942220732916
70894,0.0171106116512
70895,0.0171106116512
70896,0.0171106116512
70897,0.0285389574432
70898,0.0116966908707
70899,0.0285389574432
70900,0.0285389574432
70901,0.0127983392258
70902,0.0285389574432
70903,0.0285389574432
70904,0.0285389574432
70905,0.0150734810038
70906,0.00878733035355
70907,0.0150734810038
70908,0.0150734810038
70909,0.00720304820216
70910,0.0150734810038
70911,0.0150734810038
70912,0.0150734810038
70913,0.0150437855949
70914,0.00649650187444
70915,0.0150437855949
70916,0.0150437855949
70917,0.00840065579812
70918,0.0150437855949
70919,0.0150437855949
70920,0.0150437855949
70921,0.0158698671927
70922,0.0202623724997
70923,0.0158698671927
70924,0.0158698671927
70925,0.00875857805076
70926,0.0158698671927
70927,0.0158698671927
70928,0.0158698671927
70929,0.0110734134688
70930,0.0107218448156
70931,0.0110734134688
70932,0.0110734134688
70933,0.00518921694756
70934,0.0110734134688
70935,0.0110734134688
70936,0.0110734134688
70937,0.0173382025639
70938,0.00533168912205
70939,0.0173382025639
70940,0.0173382025639
70941,0.0098322317588
70942,0.0173382025639
70943,0.0173382025639
70944,0.0173382025639
70945,0.0208143014364
70946,0.0097133372597
70947,0.0208143014364
70948,0.0208143014364
70949,0.010193625608
70950,0.0208143014364
70951,0.0208143014364
70952,0.0208143014364
70953,0.0209300058788
70954,0.0103793104906
70955,0.0209300058788
70956,0.0209300058788
70957,0.0102995424282
70958,0.0209300058788
70959,0.0209300058788
70960,0.0209300058788
70961,0.0122281313723
70962,0.0121281204418
70963,0.0122281313723
70964,0.0122281313723
70965,0.00603096778931
70966,0.0122281313723
70967,0.0122281313723
70968,0.0122281313723
70969,0.0159932517202
70970,0.00874094463463
70971,0.0159932517202
70972,0.0159932517202
70973,0.00855851165559
70974,0.0159932517202
70975,0.0159932517202
70976,0.0159932517202
70977,0.0134562151734
70978,0.00762360759183
70979,0.0134562151734
70980,0.0134562151734
70981,0.0062551589896
70982,0.0134562151734
70983,0.0134562151734
70984,0.0134562151734
70985,0.0167601014659
70986,0.0160873069407
70987,0.0167601014659
70988,0.0167601014659
70989,0.00927864285811
70990,0.0167601014659
70991,0.0167601014659
70992,0.0167601014659
70993,0.015610741837
70994,0.0124958366825
70995,0.015610741837
70996,0.015610741837
70997,0.00812928322922
70998,0.015610741837
70999,0.015610741837
71000,0.015610741837
71001,0.0169478254851
71002,0.0169478254851
71003,0.0169478254851
71004,0.0169478254851
71005,0.0169478254851
71006,0.0169478254851
71007,0.0169478254851
71008,0.00754222850434
71009,0.0169478254851
71010,0.0169478254851
71011,0.00926071105414
71012,0.0169478254851
71013,0.0169478254851
71014,0.0169478254851
71015,0.0141407918465
71016,0.00849428469779
71017,0.0141407918465
71018,0.0141407918465
71019,0.00690952524218
71020,0.0141407918465
71021,0.0141407918465
71022,0.0141407918465
71023,0.0147527892595
71024,0.00663011680405
71025,0.0147527892595
71026,0.0147527892595
71027,0.00647432904283
71028,0.0147527892595
71029,0.0147527892595
71030,0.0147527892595
71031,0.0144456020251
71032,0.00416827854345
71033,0.0144456020251
71034,0.0144456020251
71035,0.00778618526976
71036,0.0144456020251
71037,0.0144456020251
71038,0.0144456020251
71039,0.0119405982867
71040,0.00491346375257
71041,0.0119405982867
71042,0.0119405982867
71043,0.00577076904529
71044,0.0119405982867
71045,0.0119405982867
71046,0.0119405982867
71047,0.0150621115955
71048,0.00643008180834
71049,0.0150621115955
71050,0.0150621115955
71051,0.00759373035895
71052,0.0150621115955
71053,0.0150621115955
71054,0.0150621115955
71055,0.0176636279652
71056,0.00905623733665
71057,0.0176636279652
71058,0.0176636279652
71059,0.00996540077932
71060,0.0176636279652
71061,0.0176636279652
71062,0.0176636279652
71063,0.017388386082
71064,0.00706022240111
71065,0.017388386082
71066,0.017388386082
71067,0.00989002393847
71068,0.017388386082
71069,0.017388386082
71070,0.017388386082
71071,0.0218175461685
71072,0.0113091376984
71073,0.0218175461685
71074,0.0218175461685
71075,0.0125878210185
71076,0.0218175461685
71077,0.0218175461685
71078,0.0218175461685
71079,0.0256996705799
71080,0.0127832868335
71081,0.0256996705799
71082,0.0256996705799
71083,0.0164261108925
71084,0.0256996705799
71085,0.0256996705799
71086,0.0256996705799
71087,0.0195803256438
71088,0.0104396560017
71089,0.0195803256438
71090,0.0195803256438
71091,0.0107634849181
71092,0.0195803256438
71093,0.0195803256438
71094,0.0195803256438
71095,0.0169334028721
71096,0.0100182292026
71097,0.0169334028721
71098,0.0169334028721
71099,0.00909599739396
71100,0.0169334028721
71101,0.0169334028721
71102,0.0169334028721
71103,0.0136054094618
71104,0.00798406031049
71105,0.0136054094618
71106,0.0136054094618
71107,0.00663544814985
71108,0.0136054094618
71109,0.0136054094618
71110,0.0136054094618
71111,0.0163150622732
71112,0.00646741396654
71113,0.0163150622732
71114,0.0163150622732
71115,0.00849700882239
71116,0.0163150622732
71117,0.0163150622732
71118,0.0163150622732
71119,0.0143416306438
71120,0.00792376468282
71121,0.0143416306438
71122,0.0143416306438
71123,0.00711036403951
71124,0.0143416306438
71125,0.0143416306438
71126,0.0143416306438
71127,0.0136054094618
71128,0.00753512652823
71129,0.0136054094618
71130,0.0136054094618
71131,0.00663544814985
71132,0.0136054094618
71133,0.0136054094618
71134,0.0136054094618
71135,0.0127810753041
71136,0.00834105511193
71137,0.0127810753041
71138,0.0127810753041
71139,0.00581111399219
71140,0.0127810753041
71141,0.0127810753041
71142,0.0127810753041
71143,0.0105287776249
71144,0.00578978427769
71145,0.0105287776249
71146,0.0105287776249
71147,0.00436967719822
71148,0.0105287776249
71149,0.0105287776249
71150,0.0105287776249
71151,0.0204130583646
71152,0.00859584286267
71153,0.0204130583646
71154,0.0204130583646
71155,0.0124372202288
71156,0.0204130583646
71157,0.0204130583646
71158,0.0204130583646
71159,0.0127810753041
71160,0.00834105511193
71161,0.0127810753041
71162,0.0127810753041
71163,0.00581111399219
71164,0.0127810753041
71165,0.0127810753041
71166,0.0127810753041
71167,0.0241115525772
71168,0.00995114786594
71169,0.0241115525772
71170,0.0241115525772
71171,0.0151312351436
71172,0.0241115525772
71173,0.0241115525772
71174,0.0241115525772
71175,0.0192519798571
71176,0.0130557858884
71177,0.0192519798571
71178,0.0192519798571
71179,0.0119038369857
71180,0.0192519798571
71181,0.0192519798571
71182,0.0192519798571
71183,0.0161048207403
71184,0.00626774772443
71185,0.0161048207403
71186,0.0161048207403
71187,0.00818473688448
71188,0.0161048207403
71189,0.0161048207403
71190,0.0161048207403
71191,0.0237993620193
71192,0.0116893222383
71193,0.0237993620193
71194,0.0237993620193
71195,0.0137949293563
71196,0.0237993620193
71197,0.0237993620193
71198,0.0237993620193
71199,0.0205497993337
71200,0.0201483932529
71201,0.0205497993337
71202,0.0205497993337
71203,0.0129718059954
71204,0.0205497993337
71205,0.0205497993337
71206,0.0205497993337
71207,0.0150290279979
71208,0.00836798957149
71209,0.0150290279979
71210,0.0150290279979
71211,0.00726064418979
71212,0.0150290279979
71213,0.0150290279979
71214,0.0150290279979
71215,0.0150583810455
71216,0.00572866347718
71217,0.0150583810455
71218,0.0150583810455
71219,0.0084954687772
71220,0.0150583810455
71221,0.0150583810455
71222,0.0150583810455
71223,0.017756156687
71224,0.00738288772846
71225,0.017756156687
71226,0.017756156687
71227,0.00907674150783
71228,0.017756156687
71229,0.017756156687
71230,0.017756156687
71231,0.0145151915566
71232,0.00813575253948
71233,0.0145151915566
71234,0.0145151915566
71235,0.0070188702402
71236,0.0145151915566
71237,0.0145151915566
71238,0.0145151915566
71239,0.02076445708
71240,0.0104882876233
71241,0.02076445708
71242,0.02076445708
71243,0.00969704804534
71244,0.02076445708
71245,0.02076445708
71246,0.02076445708
71247,0.0224492660314
71248,0.0112848916679
71249,0.0224492660314
71250,0.0224492660314
71251,0.0107075699839
71252,0.0224492660314
71253,0.0224492660314
71254,0.0224492660314
71255,0.0140675584399
71256,0.00817787882582
71257,0.0140675584399
71258,0.0140675584399
71259,0.00683629183561
71260,0.0140675584399
71261,0.0140675584399
71262,0.0140675584399
71263,0.0185319601854
71264,0.00794892035105
71265,0.0185319601854
71266,0.0185319601854
71267,0.0106720200256
71268,0.0185319601854
71269,0.0185319601854
71270,0.0185319601854
71271,0.0175395007833
71272,0.00806655148208
71273,0.0175395007833
71274,0.0175395007833
71275,0.00880704007179
71276,0.0175395007833
71277,0.0175395007833
71278,0.0175395007833
71279,0.0140864099428
71280,0.00839491488801
71281,0.0140864099428
71282,0.0140864099428
71283,0.00711644863085
71284,0.0140864099428
71285,0.0140864099428
71286,0.0140864099428
71287,0.0146342576596
71288,0.00740468499708
71289,0.0146342576596
71290,0.0146342576596
71291,0.00728735659626
71292,0.0146342576596
71293,0.0146342576596
71294,0.0146342576596
71295,0.047415076521
71296,0.0241180142452
71297,0.047415076521
71298,0.047415076521
71299,0.0372017323023
71300,0.047415076521
71301,0.047415076521
71302,0.047415076521
71303,0.014460521428
71304,0.00839491488801
71305,0.014460521428
71306,0.014460521428
71307,0.00749056011608
71308,0.014460521428
71309,0.014460521428
71310,0.014460521428
71311,0.0150874437475
71312,0.00800832792895
71313,0.0150874437475
71314,0.0150874437475
71315,0.00808870462903
71316,0.0150874437475
71317,0.0150874437475
71318,0.0150874437475
71319,0.0151006215305
71320,0.00721450656775
71321,0.0151006215305
71322,0.0151006215305
71323,0.00784057711963
71324,0.0151006215305
71325,0.0151006215305
71326,0.0151006215305
71327,0.0154101162917
71328,0.00663345960623
71329,0.0154101162917
71330,0.0154101162917
71331,0.00725021869327
71332,0.0154101162917
71333,0.0154101162917
71334,0.0154101162917
71335,0.0132566639764
71336,0.00653593201211
71337,0.0132566639764
71338,0.0132566639764
71339,0.00630099598403
71340,0.0132566639764
71341,0.0132566639764
71342,0.0132566639764
71343,0.015443159165
71344,0.00600062816532
71345,0.015443159165
71346,0.015443159165
71347,0.00751620113534
71348,0.015443159165
71349,0.015443159165
71350,0.015443159165
71351,0.0142282226019
71352,0.00676440724058
71353,0.0142282226019
71354,0.0142282226019
71355,0.00696540478797
71356,0.0142282226019
71357,0.0142282226019
71358,0.0142282226019
71359,0.0216854604885
71360,0.00891596624534
71361,0.0216854604885
71362,0.0216854604885
71363,0.0120614078898
71364,0.0216854604885
71365,0.0216854604885
71366,0.0216854604885
71367,0.0224589926805
71368,0.0089191662891
71369,0.0224589926805
71370,0.0224589926805
71371,0.0103194441335
71372,0.0224589926805
71373,0.0224589926805
71374,0.0224589926805
71375,0.0105695264422
71376,0.00374825658912
71377,0.0105695264422
71378,0.0105695264422
71379,0.00366822835412
71380,0.0105695264422
71381,0.0105695264422
71382,0.0105695264422
71383,0.0147283128922
71384,0.0113107505985
71385,0.0147283128922
71386,0.0147283128922
71387,0.00750906013458
71388,0.0147283128922
71389,0.0147283128922
71390,0.0147283128922
71391,0.00917933182674
71392,0.00376752146626
71393,0.00917933182674
71394,0.00917933182674
71395,0.00374171453871
71396,0.00917933182674
71397,0.00917933182674
71398,0.00917933182674
71399,0.0103854853655
71400,0.00358792309545
71401,0.0103854853655
71402,0.0103854853655
71403,0.00422488168855
71404,0.0103854853655
71405,0.0103854853655
71406,0.0103854853655
71407,0.00880522034151
71408,0.00358046572365
71409,0.00880522034151
71410,0.00880522034151
71411,0.00336760305349
71412,0.00880522034151
71413,0.00880522034151
71414,0.00880522034151
71415,0.0112110369845
71416,0.00405362009751
71417,0.0112110369845
71418,0.0112110369845
71419,0.00421610561691
71420,0.0112110369845
71421,0.0112110369845
71422,0.0112110369845
71423,0.0119842067845
71424,0.00363321730741
71425,0.0119842067845
71426,0.0119842067845
71427,0.00459752345008
71428,0.0119842067845
71429,0.0119842067845
71430,0.0119842067845
71431,0.0102062231853
71432,0.00477141472654
71433,0.0102062231853
71434,0.0102062231853
71435,0.00442069951237
71436,0.0102062231853
71437,0.0102062231853
71438,0.0102062231853
71439,0.0117851956883
71440,0.00590048591758
71441,0.0117851956883
71442,0.0117851956883
71443,0.0056260952616
71444,0.0117851956883
71445,0.0117851956883
71446,0.0117851956883
71447,0.0120359137115
71448,0.00362575993561
71449,0.0120359137115
71450,0.0120359137115
71451,0.00418007203326
71452,0.0120359137115
71453,0.0120359137115
71454,0.0120359137115
71455,0.0167590745636
71456,0.00684237900707
71457,0.0167590745636
71458,0.0167590745636
71459,0.00883211653394
71460,0.0167590745636
71461,0.0167590745636
71462,0.0167590745636
71463,0.0212203869094
71464,0.00702011137748
71465,0.0212203869094
71466,0.0212203869094
71467,0.0104128306391
71468,0.0212203869094
71469,0.0212203869094
71470,0.0212203869094
71471,0.0142771831696
71472,0.00740468499708
71473,0.0142771831696
71474,0.0142771831696
71475,0.0070459165653
71476,0.0142771831696
71477,0.0142771831696
71478,0.0142771831696
71479,0.0156609535019
71480,0.00589837063448
71481,0.0156609535019
71482,0.0156609535019
71483,0.00899252854992
71484,0.0156609535019
71485,0.0156609535019
71486,0.0156609535019
71487,0.0108302520906
71488,0.00490600638077
71489,0.0108302520906
71490,0.0108302520906
71491,0.00520804447948
71492,0.0108302520906
71493,0.0108302520906
71494,0.0108302520906
71495,0.0125434578643
71496,0.00463773763413
71497,0.0125434578643
71498,0.0125434578643
71499,0.00631826454524
71500,0.0125434578643
71501,0.0125434578643
71502,0.0125434578643
71503,0.00792352465052
71504,0.00303925885407
71505,0.00792352465052
71506,0.00792352465052
71507,0.00290156614945
71508,0.00792352465052
71509,0.00792352465052
71510,0.00792352465052
71511,0.0102979099951
71512,0.00352352538772
71513,0.0102979099951
71514,0.0102979099951
71515,0.00402390060511
71516,0.0102979099951
71517,0.0102979099951
71518,0.0102979099951
71519,0.0104133638825
71520,0.00340811343476
71521,0.0104133638825
71522,0.0104133638825
71523,0.00597110767635
71524,0.0104133638825
71525,0.0104133638825
71526,0.0104133638825
71527,0.0441609566032
71528,0.0241771716617
71529,0.0441609566032
71530,0.0441609566032
71531,0.0322366796357
71532,0.0441609566032
71533,0.0441609566032
71534,0.0441609566032
71535,0.0101891452455
71536,0.00448016336234
71537,0.0101891452455
71538,0.0101891452455
71539,0.00406070073954
71540,0.0101891452455
71541,0.0101891452455
71542,0.0101891452455
71543,0.0178225085982
71544,0.00887239989883
71545,0.0178225085982
71546,0.0178225085982
71547,0.00949462526331
71548,0.0178225085982
71549,0.0178225085982
71550,0.0178225085982
71551,0.013672800336
71552,0.00645830886375
71553,0.013672800336
71554,0.013672800336
71555,0.0062456444718
